,artist_id,artist_name,album_id,album_title,song_id,song_title,release_date,song_artist,song_lyrics
121,80049126,아이유(IU),391147,Modern Times,3226154,우울시계 (feat. 종현 Of SHINee),2013.10.08,아이유(IU),"[우울하다 우울해 지금 이 시간엔 우울하다
우울하다 우울해 지금이 몇 시지? 열한 시 반
우울하다 우울해 또 우울시계가 째깍째깍
우울하다 우울해 라면 왜 먹었지? 살 찌겠네
비가 온다 비가 와 끈적거리게 자꾸 비가 와
잠이 온다 잠이 와 그냥 세상 만사 귀찮아
시간이 흐르면 가슴 찢어지던 이별도
시간이 흐르면 이불 걷어찰 어린 기억도
잊혀진다 잊혀져 그냥저냥 휙휙 지나 가
잊혀진다 잊혀져 그땐 그게 전분 줄 알았는데
시간이 흐르면 지금 이리 우울한 것도
시간이 흐르면 힘들다 징징댔던 것도
한때란다 한때야 날카로운 감정의 기억이
무뎌진다 무뎌져 네모가 닳아져 원이 돼
우울하다 우울해 무뎌져 가는 게 우울하다
씁쓸하다 씁쓸해 한약을 다려 마신 듯 씁쓸
우울하다 우울해 별 것도 아닌데 우울하다
우울하다 우울해 우울우울 열매 먹은 듯 우울]"
122,80049126,아이유(IU),391147,Modern Times,3226155,한낮의 꿈 (feat. 양희은),2013.10.08,아이유(IU),"[밉게 우는 건 이제 그만 할까
이대로 어디로든 갈까 아니면 눈을 감을까

그렇게 아픈 건 잊어지지 않아
시간에 기대어 봐, 가만 한낮에 꿈을 꾸듯이

살랑 바람이 가만히 날 어루만져 눈물이 날려

같이 있으면 마음을 읽어주는 사람
그래 줄 사람 어디 없나
비가 내리면 햇살을 대신하는 사람
늘 같은 사람 어디쯤 있나

행여나 그 사람 내 곁으로 오면
하루 다 나를 안아주면 그때나 웃어나 볼까

나만 혼자란 생각만 안 들게 해줘 날 웃게 해줘

같이 있으면 마음을 읽어주는 사람
그래 줄 사람 어디 없나
비가 내리면 햇살을 대신하는 사람
늘 같은 사람 어디쯤 있나

행여나 그 사람 내 곁으로 오면
하루 다 나를 안아주면 그때나 웃어나 볼까

졸리운 책은 덮어두고 한낮에 꿈을 꾸듯이
]"
123,80049126,아이유(IU),391147,Modern Times,3226156,기다려,2013.10.08,아이유(IU),"[이 느낌이 아냐 깊숙이 숨겨놓은 그 아일 불러줘 
조금 더 내게 불친절 해도 돼
다문 입술이 열리는 순간을 난 기다려
착한 얼굴이 일그러지는 순간을 기다려

기다려
]"
124,80049126,아이유(IU),391147,Modern Times,3226157,(Bonus Track) Voice Mail (Korean Ver.),2013.10.08,아이유(IU),"[어쩌면 아니길 바랬나 봐
얼마 전부터 밤낮으로 날 괴롭히는 두근거림
덕분에 나 어제는 한숨도 못 잤어

미안 아마 너도 느꼈을 거야
어설프게 감추며 네 주윌 맴돌던 내 모습이 네게
많이 거슬렸다면 사과할게

사실은 지금도
할 수만 있다면 계속 부정하고 싶다
근데 솔직히 조금은
헷갈리게 만든 네 책임도 있는 거 아냐?

늦은 밤 진동 소리에
은근한 목소리로 나를 깨웠잖아
아침은 꼭 먹고 다니라며
다정했던 걱정 정말 넌 아무 뜻도..없었냐

걱정 마 심각한 수준은 아냐
네게 심심풀이 땅콩이라도 좋다느니 뭐 그런 얘기 아냐
잠깐 이러다 알아서 정리할게

녹음 시간은 벌써
2분 30초가 막 넘어가고 있네
사실 더 할 말도 없어
어차피 아무 대책 없이 그냥 한 번 질러본 거니까

참 끝까지 초라하다
나 왜 이렇게 한심하니
이런 건 아닌데

답장을 못내 기다릴 텐데
역시 아니라면 난 아니라면

네가 아니면 뭐 아닌 거지 뭐
아닌 거지 뭐
]"
125,80049126,아이유(IU),328495,스무 살의 봄,2646248,복숭아,2012.05.11,아이유(IU),"[자꾸 눈이 가네 하얀 그 얼굴에
질리지도 않아 넌 왜

슬쩍 웃어줄 땐 나 정말 미치겠네
어쩜 그리 예뻐 babe

뭐랄까 이 기분 
널 보면 마음이 저려오네 뻐근하게

오 어떤 단어로 널 설명할 수 있을까
아마 이 세상 말론 모자라

가만 서 있기만 해도 예쁜 그 다리로
내게로 걸어와 안아주는 너


You know he's so beautiful
Maybe you will never know
내 품에 숨겨두고 나만 볼래

어린 마음에 하는 말이 아니야
꼭 너랑 결혼할래

오 어떤 단어로 널 설명할 수 있을까
아마 이 세상 말론 모자라

가만 서 있기만 해도 예쁜 그 다리로
내게로 걸어와 안아주는 너

몇 번을 말해줘도 모자라
오직 너만 알고 있는 
간지러운 그 목소리로
노래 부를 거야 나 나 나 나

자꾸 맘이 가네 나 정말 미치겠네
]"
126,80049126,아이유(IU),328495,스무 살의 봄,2652787,하루 끝,2012.05.11,아이유(IU),"[Monday Better day 
처음처럼 설레이는 그런 날 
Sunday Better day 
종일 너만 생각하는 그런 날 

욕심이 나 우리 사이 요만큼만 더 가까이 
딱 한 발짝 그만큼 더 가까이 
혼잣말이 속삭임이 너도 궁금할 순 있잖아 

네가 좋아서 그래 
나 차가운 척 표정 짓고 있지만 
내 마음은 그게 아닌데 거짓말인데 
바보 같은 네가 난 답답해 

너무 좋아서 그래 
나 시무룩한 얼굴하고 있지만 
또 기다리다 고민만 하다 
흘러가는 하루 끝에서 하는 말 
내가 널 사랑해 

One day Holiday 
혼자 있긴 너무너무 싫은 날 
One day Cloudy day 
울 것처럼 하늘도 찌푸린 날 

눈물이 와 서글픈 내 맘을 닮은 눈물이 와 
꾹 참았다 쏟아지는 내 맘이 
온 하늘에 온 세상에 
그저 슬픈 건 아닐 거야 

내 입술엔 거짓말 
내 눈 속엔 정말 하고픈 말 
맘속에 숨어 있는 말 

네가 좋아서 그래 
나 차가운 척 표정 짓고 있지만 
내 마음은 그게 아닌데 거짓말인데 
바보 같은 네가 난 답답해 

많이 좋아서 그래 
뒤돌아서 느려진 발걸음을 봐 
널 기다리는 맘인 거잖아 
날 지켜본 너라면 알잖아 

내가 몰라서 그래 
네 마음이 들리게 내게 말해줘 
손 내밀면 될 것 같은데 
망설이는 이유가 나와 같다면 
이제 다가와 줘
]"
127,80049126,아이유(IU),328495,스무 살의 봄,2652788,그 애 참 싫다,2012.05.11,아이유(IU),"[아직도 그 애가 그렇게 대단하니
그깟 전화 한통에도 가슴이 덜컥하니
하던 얘기조차 잊고 다른 생각하는 너
순간 굳은 표정에 내 맘이 더 놀래
만나본적 없지만 그 애 참 싫다
얼마나 좋아했길래 이래
얼마나 사랑했길래 이래
그 사람 어디가 그렇게 좋았니
너 정말 왜 이러니 왜 이러니
잊었다 했잖아 전부 다 지웠다고
모두 다 지나간 일 기억도 안 난다고
사실은 아직도 가슴속에 품고
보내지 못하고서 잊는 거였니
만나본 적 없지만 그 애 참 싫다
얼마나 좋아했길래 이래
얼마나 사랑했길래 이래
그 사람 어디가 그렇게 좋았니
너 정말 왜 이러니 왜 이러니
얼마나 좋아했길래 이래
얼마나 사랑했길래 이래
나까지 이렇게 아프게 하니
너 정말 언제까지 이럴 거니
차갑게 널 떠나놓고 또 연락은 왜 하는지
받아주는 너도 참 답답하지만
그런 너를 보면서도 네 주위를 맴도는
내가 더 바보야 기다리는 내가 더 바보야
얼마나 좋아했길래 이래
얼마나 사랑했길래 이래
그 사람 어디가 그렇게 좋았니
너 정말 왜 이러니 왜 이러니 왜
얼마나 좋아했길래 이래
얼마나 사랑했길래 이래
날 아프게 하니
만나본적 없지만 그 애 참 싫다]"
128,80049126,아이유(IU),314174,Last Fantasy,2512679,비밀,2011.11.29,아이유(IU),"[오늘도 난 손끝으로 
네 앞에서 몰래 편지를 써
유리잔에 맺힌 물로 
하나씩 써내려 내 마음을

마주 앉아 나를 본다 
고개는 또 숙여지고
숨길 맘이 더 많은 난 
마치 잘못한 아이 같아

비밀이 참 많아진 나 
꺼내기 어려운 얘기만 쌓여간다
그래도 난 꿈을 꾼다 

날개를 단 내 맘 
밤하늘에 날아가 날아간다
매일매일 거울 앞에 
네 맘이 되어서 날 비추며

안 한 듯이 화사하게 
어설픈 화장도 배워가며
다가온다 나를 본다 
딴 델 봐도 네가 보여

돌아보지 못하는 난 
마치 겁 많은 아이 같아

비밀이 참 많아진 나 
꺼내기 어려운 얘기만 쌓여간다
그래도 난 꿈을 꾼다 

날개를 단 내 맘 
밤하늘에 날아가 날아가 
너에게 들려진다

한 걸음 한 걸음 
좀 더 가볍게 가고 싶어
한 마디 한 마디
 내겐 왜 이리 힘든 건지

네 향기가 불어온다 
내게로 보내는 나 같은 맘인 걸까
네 마음이 내게 온다
오늘도 그렇게 외우며 꿈속으로
내 마음을 듣고 있다

간절한 바람이 온 방 안을 
채우고 채우다 흘러간다 흘러간다
비밀이 또 늘어간다
]"
129,80049126,아이유(IU),314174,Last Fantasy,2512680,잠자는 숲 속의 왕자 (feat. 윤상),2011.11.29,아이유(IU),"[언제까지 너의 꿈속으로 달아나는 거야
아침이면 모두 어김없이 끝나 버릴 텐데
잠든 너를 지켜보는 것도 지겨워 지겨워
눈을 뜨면 나는 먼 곳으로 떠났을지 몰라

자고 있던 나를 깨워 놓은 건
잊어버렸니 바로 너였을 텐데
꿈결 속에 들려준 약속들 모두
눈을 떠 봐 어디간 거야

언제까지 너의 꿈속으로 달아나는 거야
아침이면 모두 어김없이 끝나 버릴텐데
잠든 너를 지켜보는 것도 지겨워 지겨워
눈을 뜨면 나는 먼 곳으로 떠났을지 몰라

자고 있던 나를 깨워 놓은 건
잊어버렸니 바로 너였을 텐데
꿈결 속에 들려준 약속들 모두
눈을 떠 봐 어디간 거야

어디에서부터 잘못된 거야
(맨 처음부터)

이런 것이 끝은 아니었잖아
잊어버렸니 모두 그대로인걸
옛날부터 그렇게 정해진대로
오래오래 행복해야지

자고 있던 나를 깨워 놓은 건
잊어버렸니 바로 너였을 텐데
꿈결 속에 들려준 약속들 모두
눈을 떠 봐 어디간 거야x2
]"
130,80049126,아이유(IU),314174,Last Fantasy,2512681,별을 찾는 아이 (feat. 김광진),2011.11.29,아이유(IU),"[꿈을 꾸는 내 모습 기억이 날까요
별을 찾는 아이 같다 말했죠
남들과 다른 내 모습 이해해줘서
고맙단 말도 못했는데

어디 있나요 보고 싶은 
내 마음과 같은가요
별이 된거죠 내 맘속에 
영원히 숨쉬고 있죠

예전처럼 내 곁에서 볼 수 없어도
힘들어 할 땐 나도 알 수 있어
그럴 때 내 모습을 떠올리는 거죠
신비한 힘을 전할게요

어디있나요 보고싶은 
내 마음과 같은가요
별이 된거죠 내 맘속에 
넌 살아있는 꿈이죠

함께 걸었던 거리 주고받던 얘기
서성거리게 되면 벅차 올라요 나는
너무나 힘들지만
시간이 지나도 더 먼 곳에 있다 하여도 
널 바라보고 있어

어디있나요 보고싶은 
내 마음과 같은가요
별이 된거죠 내 맘속에 
넌 살아있는 꿈이죠
살아있는 꿈이죠
]"
131,80049126,아이유(IU),314174,Last Fantasy,2512682,너랑 나,2011.11.29,아이유(IU),"[시곌 보며 속삭이는 비밀들
간절한 내 맘속 이야기
지금 내 모습을 해쳐도 좋아
나를 재촉하면 할수록 좋아
내 이름 불러줘

손 틈새로 비치는 
내 맘 들킬까 두려워
가슴이 막 벅차 서러워
조금만 꼭 참고 날 기다려줘

너랑 나랑은 지금 안되지
시계를 더 보채고 싶지만
네가 있던 미래에서
내 이름을 불러줘

내가 먼저 엿보고 온 시간들
너와 내가 함께였었지
나랑 놀아주는 그대가 좋아 
내가 물어보면 그대도 좋아
내 이름이 뭐야

손 틈새로 비치는 
내 맘 들킬까 두려워
가슴이 막 벅차 서러워
조금만 꼭 참고 날 기다려줘

너랑 나랑은 지금 안되지
시계를 더 보채고 싶지만
네가 있던 미래에서
내 이름을 불러줘

눈 깜박하면 어른이 될 거에요
날 알아보겠죠 그댄 기억하겠죠
그래 기묘했던 아이 
손 틈새로 비치는 네 모습 참 좋다

손끝으로 돌리며 
시곗바늘아 달려봐
조금만 더 빨리 날아봐
두 눈을 꼭 감고 마법을 건다

너랑 나랑은 조금 남았지
몇 날 몇실진 모르겠지만
네가 있을 미래에서
혹시 내가 헤맨다면
너를 알아볼 수 있게
내 이름을 불러줘
]"
132,80049126,아이유(IU),314174,Last Fantasy,2512683,벽지무늬,2011.11.29,아이유(IU),"[눈을 뜨면 벽지 무늬 속 
그 반복이 내 하루와 닮았어 
내 방안에는 깔끔히 정리된 외로움만이
무표정한 양치질 위에 
입가에 하얀 거품이 예쁜데 
닦아버리면 또다시 무표정한 사람아 

내 모든 걸 
그저 그렇게 만들어버린 그 하루 
그 이별 그 까짓게 뭐라고 
한 사람 떠난 게 뭐라고 

내 모든 걸 아예 다 가져가 버리지 그랬어요 
그 추억 돌아올지도 모를 그 희망까지도

신발장에 제일 예쁜 걸 
고르다가 오늘도 같은 걸 
예쁠 이유가 설레일 이유가 모자라서

내 모든 걸 
그저 그렇게 만들어버린 그 하루 
그 이별 그 까짓게 뭐라고 
한 사람 떠난 게 뭐라고 
 
내 모든 걸 아예 다 가져가 버리지 그랬어요 
그 추억 돌아올지도 모를 그 희망까지도
날 안았던 가슴의 약속도 
혹시 영영 못 잊을까봐 늘 불안한 조바심도

눈 감아도 벽지 무늬 속 
그 반복이 내 밤의 미로 되어 
같은 자리에 우두커니 서 있는 나
]"
133,80049126,아이유(IU),314174,Last Fantasy,2512684,삼촌 (feat. 이적),2011.11.29,아이유(IU),"[삼촌 이제 오세요? 오늘도 술 좀 마신 건가요
그래도 한 손에는 조카들 좋아할 과자 들고서
너무 속상해 말아요 이리 치이고 저리 치여도
할머니 구박에도 기가 죽으면 안 돼요 난 믿어요 (우리 삼촌을)

개구쟁이 같은 얼굴 무릎 나온 츄리닝
언제 철이 들까 하면서도 지금이 좋아
철부지 삼촌이 귀여운 삼촌이 (우)

항상 내가 예쁘다 이 세상에서 제일 예쁘다
못 생긴 내 콧날도 한가인처럼 예쁘다 해주는
집안의 맨 끝방 신세 그래도 여친 데려온 날엔
어깨에 힘이 잔뜩 마치 우리 아빠만큼 커 보여 (우리 삼촌은)

개구쟁이 같은 얼굴 무릎 나온 츄리닝
언제 철이 들까 하면서도 지금이 좋아
철부지 삼촌이 귀여운 삼촌이 (우)

Check it out
좀만 기다려봐 봐 삼촌을 믿어봐 봐
작은 Papa 이제 난다 궁상맞은 내 모습
Bye Bye Bye Bye

""삼촌 술 담배 좀 끊어~!""
""아이 쪼그만게 지 아빠 닮아가지고 잔소리는..""
""아유 장가는 가야 될 거 아니야 지겨워 죽겠어 그냥!""
""하... 그러게...""

개구쟁이 같은 얼굴 무릎 나온 츄리닝
언제 철이 들까 하면서도 지금이 좋아
철부지 삼촌이 귀여운 삼촌이 (우)

삼촌 짱!
]"
134,80049126,아이유(IU),314174,Last Fantasy,2512685,사랑니,2011.11.29,아이유(IU),"[엄마 어젠 정말 미안해요 
두 눈이 너무 부어서
방문을 잠근 채 한 발짝도 나올 수 없었어
자꾸만 눈물이 흐르는 걸 나 어떡해

이 지구 위엔 첫사랑을 지켜낸 사람은 없나봐
누구나 한 번쯤 한 웅큼 눈물을 쏟아내곤
잊고 살아가나봐 
내 첫사랑은 첫 사랑니처럼 아파

난 몰라 몰라 이 벌레 같은 사랑
어린 내겐 너무 잔인해
어쩌죠 벌써 타버린 내 맘 Oh No
My First Love 이 사랑이 날 죽일 건가 봐 어떡해

엄마... 아빠도 이렇게 속썩인 적 있나요
남자는 이렇게 쉬운 여자 맘도 모르나봐
나쁜 놈 전화도 없네 
내 첫사랑은 첫 사랑니보다 아파

난 몰라 몰라 이 벌레 같은 사랑
어린 내겐 너무 잔인해
어쩌죠 벌써 타버린 내 맘 Oh No
My First Love 이 사랑이 날 죽일 건가 봐 어떡해

달콤한 건 한순간이었나 봐
어쩌지 어쩌다 어쩐다 어쩌나 
점점 커져가는 내 사랑을
몰라 몰라 자꾸만 보고 싶어
Foolish Foolish 바보 같은 내 첫사랑
나 죽을 것 같아 엄마 Oh No
My First Love 이 사랑이 날 아프게 하네

Love is cold, Love is pain, Love is fool
이런 첫 사랑은 내겐 너무나도 아파
철없는 내겐 너무나 아파
첫 사랑니보다
]"
135,80049126,아이유(IU),314174,Last Fantasy,2512686,Everything's Alright (feat. 김현철),2011.11.29,아이유(IU),"[Everything's alright 
If you hold me tight
나는 괜찮아 너만 있으면
Like a sunny day
Such a wonderful day
내가 아는 넌 그런 사람인 걸

좋은 날씨잖아 
약속도 없이 외로운 Holiday 
시간도 멈춰 있어
괜히 짜증만 나
이런 날 보고 어쩌란 말인지
네가 없인 아무것도 안되잖아

Everything's alright 
If you hold me tight
나는 괜찮아 너만 있으면
Like a sunny day
Such a wonderful day
내가 아는 넌 그런 사람인 걸

여자 자존심에
먼저 전화하긴 좀 그렇잖아
지금도 난 기다려
나를 잘 알잖아
못 이기는 척 전화해주면 돼
알면서 괜히 그래

Everything's alright 
If you hold me tight
나는 괜찮아 너만 있으면
Like a sunny day
Such a wonderful day
내가 아는 넌 그런 사람인 걸

우리가 지금까지 나눈 말
뻔한 거짓말이 아니야
Everything's alright 
If you hold me tight
나는 괜찮아 너만 있으면
완전 보고 싶어 미치도록 말이야

Everything's alright 
If you hold me tight
나는 괜찮아 너만 있으면
Like a sunny day
Such a wonderful day

Everything's alright 
If you hold me tight
나는 괜찮아 너만 있으면
After day by day
Soon a smiley day
]"
136,80049126,아이유(IU),314174,Last Fantasy,2512687,Last Fantasy,2011.11.29,아이유(IU),"[좋은 꿈을 꿨죠
어느 꽃보다 아름다운
찬 바람결에 이불 당기며
눈을 뜨니 오늘이었죠
어느새 계절도 바뀌었죠

하얀 하늘과 파란 구름조각들
내 맘대로 그려지던 곳
다시 만날 수 있을까
또 내게 올까

아득한 건 언제나, 늘 아름답게 보이죠
가까이 다가선 세상은 내게 뭘 보여줄까요
아직 겁이 많은 이런 나,
그대라면 내가 기대도 될까요
더 조금만 맘을 열어 줄래요
그댄 누군가 필요하지 않나요

나처럼

그런 적 없나요
아주 긴 잠을 잔 것처럼
어제와 살짝 다른 공기에
왠지 하루가 낯설 때
왠지 모든 게 낯설 때

나의 아침이 누군가의 밤이란
아주 당연한 그 사실이
왜 이리 외로운건지 왜 슬픈건지

아득한 건 언제나, 늘 아름답게 보이죠
가까이 다가선 세상은 내게 뭘 보여줄까요
아직 겁이 많은 이런 나,
그대라면 내가 기대도 될까요
더 조금만 맘을 열어 줄래요
그댄 누군가 필요하지 않나요

꼭 나처럼

내 마지막 판타지를 내 가슴에 영원히
 
날아갈 수 있다면 난 그대에게 갈 텐데
하지만 지난 밤 꿈 속의 의미를 나는 믿어요
아직 모르는게 많은 나
저 문을 열고 걸어나가도 되겠죠
날 천천히 기다릴 수 있나요
기도해줘요 넘어지지 않도록 
나를 믿어요
]"
137,80049126,아이유(IU),314174,Last Fantasy,2512688,Teacher (feat. Ra.D),2011.11.29,아이유(IU),"[키는 더 자라지 않는 것 같은데 
시간은 자꾸만 재촉하네요 
어른이 되기엔 아직 이른 저를 
날마다 보채요 

표정없는 얼굴 축 처진 어깨 
수많은 어른들의 힘겨운 저 모습이 
혹시 제 모습이 될까 봐 늘 겁이 났죠 
어떻게 해야 좋을까요? 

Teacher 가르쳐줘요 
서툴기만 한 저도 어른이 될까요 
Teacher 가르쳐주세요 
누구보다 행복하게 살래요 
지금처럼 이렇게 말예요

 Teacher 커다란 세상에 
움츠러들면 어쩌죠 
Teacher 어렴풋하게 그려왔던 
상상속 멋진 모습은 아니더라도 
어깨를 펼게요 

아주 작은 고민과 약간의 걱정 말곤 
모든 게 즐거운 지금의 내 모습이 
사라져버릴까봐 늘 겁이 나요 
어떻게 해야 좋을까요? 

Teacher 가르쳐줘요 
서툴기만 한 저도 어른이 될까요 
Teacher 가르쳐주세요 
누구보다 행복하게 살래요 지금처럼

알 수 없는 미래는 
누구에게나 두렵겠지만 
괜찮을 것 같아 보여 
지금 행복하다면 어른이 되어도 
그렇게 다르지 않을 걸 
모든 게 그렇듯 행복도 습관이거든 

Teacher 가르쳐줘요 
서툴기만 한 저도 어른이 될까요?
(Yes, you can be the one) 
Teacher 가르쳐주세요 
누구보다 행복하게
(Yes, you can. Yes, you do. Keep goin') 

누구보다 행복하게 살래요 지금처럼 
Teacher 가르쳐주세요 
누구보다 행복하게 살래요 
지금처럼 이렇게 말예요
]"
138,80049126,아이유(IU),314174,Last Fantasy,2512689,길 잃은 강아지,2011.11.29,아이유(IU),"[(나나 난나나 나나나 x3)
 
눈 떠지는대로 일어나서 
할 일 없이 눈만 깜빡이다 
바쁘게 지나가는 사람들 
눈에 나는 없어 내가 없어

Ooh~ 날 쳐다봐줘 
안쓰러운 날 예뻐해줘 
Ooh~ 나를 데려가줘 
돌아가는 길을 몰라 
(그런게 있었나 몰라) 

이젠 여기가 내 자리 같아
그저 사랑받고 싶은 맘
(큰 욕심은 아니잖아) 
아니잖아 아니잖아

(나나 난나나 나나나 x6) 

Ooh~ 날 붙잡아줘 
흐려지는 나를 찾아줘 
Ooh~ 날 사랑해줘 
돌아가는 길을 몰라 
(그런게 있었나 몰라)

이젠 여기가 내 자리 같아 
그저 사랑받고 싶은 맘 
(큰 욕심은 아니잖아) 
아니잖아 아니잖아

(나나 난나나 나나나 x3) 
버려졌어 버려졌어 버려졌어
(나나 난나나 나나나 x3) 
버려졌어 버려졌어 버려졌어
]"
139,80049126,아이유(IU),314174,Last Fantasy,2512690,4AM,2011.11.29,아이유(IU),"[일어난 건지 
아직 잠들지 못한 건지 
당장이 내일인지 오늘인지 
어젠지도 모르는 그때 

4AM Rain again 
그저 소릴 듣고 있지 
가사 없이 흥얼거리지 
촉촉한 그 멜로디 
정신없이 어지러운 비트 
해가 뜨면 흔적없이 
모두 잊혀지겠지 

조금 무거워진 머리엔 
대답할 수 없는 질문들 
일렁이는 자동차들 
불빛을 세어봐도 
세상엔 나뿐인듯해

4AM Never end 
시곗바늘만 바라보네 
연락할 누군가도 없이 
작아지는 빗소리
I just sing for me the lullaby 
눈을 뜨면 흔적없이 
모두 잊혀지겠지 

4AM Rain again 
그저 소릴 듣고 있지 
가사 없이 흥얼거리지 
촉촉한 그 멜로디 
정신없이 어지러운 비트 
해가 뜨면 흔적없이 
모두 잊혀지겠지
]"
140,80049126,아이유(IU),314174,Last Fantasy,2512691,라망 (L'amant),2011.11.29,아이유(IU),"[알아요 그대 마음에 
어디에도 나는 없었다는 걸 
문득 그대 흘린 비웃음 
보았죠 그래요 기대 안했죠 

아니 실망하고 싶지 않아서
혼자 사랑해도 된다고 믿어요 
쓰디쓴 입술에 잠시 스쳐도 좋아서 
무섭게 차가운 독이 서린 말해도 
미친 꿈을 믿고 싶어요

아니 사랑인 걸 믿어요 
날 짓밟고 사라져버려도 
하지만 오늘 하루는 길에 
고인 물에 비친 모습이 서러워 
내 어깨를 감싸며 울어요 

한 번도 그대가 날 만져주지 않아도 
한 번도 그대가 날 웃음 짓게 안해도 
미친 사랑 때문에 
그대 사랑할 수밖에 없어요 

나를 짓밟고 사라져 버려도 
하지만 오늘 하루는 
길을 걷다 비친 나의 모습이 
초라해진 어깰 감싸며 
조금 내 모습이 가여워 
혹시나 달라지길 바라며 울어요
]"
141,80049126,아이유(IU),290593,얼음꽃,2369940,얼음꽃 (feat. 김세황),2011.06.21,아이유(IU),"[발길이 닿는 곳 하나하나 피어나
어느새 환해진 그 곳에
넘어설 무엇도 뒤쳐지는 걱정도
어느새 멀어진 그 곳에

난 그런 꿈을 꾸어요
빛날 필요없이 아름다운 나를

Dream, 나 울어도 슬픈
게 아니죠 아픈
마음이 다 녹아내릴 뿐
나를 눈이 아닌 맘으로 봐요
그 안에서 또 피어날 나를

눈길이 없는 곳 박수갈채 없는 곳
그 곳에 홀로 서 있을 때
나만이 오롯이나를 바라보는 곳
거기서 웃을 수 있을 때

난 그런 나를 믿어요
날 사랑해줄수 있는 내 모습을

Dream, 나 울어도 슬픈
게 아니죠 아픈
마음이 다 녹아내릴 뿐
나를 눈이 아닌 맘으로 봐요
그 안에서 또 피어날 나를

어디까지 온건지 뒤 돌아보면
저 많은 발자국들
그걸로 됐어 난 잘 하고 있어
내 삶이니까 내 길이니까

Dream, 나 울어도 슬픈
게 아니죠 아픈
마음이 다 녹아내릴 뿐
나를 눈이 아닌 맘으로 봐요
그 안에서 또 피어날 나를

Dream, 나 손을 내밀면
놀라지 말고 날
말없이 일으켜줄래요
나와 잠시 함께 길을 걸어요
한 사람만큼 넓어진 길을
]"
142,80049126,아이유(IU),290593,얼음꽃,2369941,얼음꽃 (feat. 김세황) (inst.),2011.06.21,아이유(IU),"[발길이 닿는 곳 하나하나 피어나
어느새 환해진 그 곳에
넘어설 무엇도 뒤쳐지는 걱정도
어느새 멀어진 그 곳에
난 그런 꿈을 꾸어요
빛날 필요없이 아름다운 나를
Dream 나 울어도 슬픈
게 아니죠 아픈
마음이 다 녹아내릴 뿐
나를 눈이 아닌 맘으로 봐요
그 안에서 또 피어날 나를
눈길이 없는 곳 박수갈채 없는 곳
그 곳에 흘로 서 있을 때
나만이 오롯이나를 바라보는 곳
거기서 웃을 수 있을 때
난 그런 나를 믿어요
날 사랑해줄수 있는 내 모습을
Dream 나 울어도 슬픈
게 아니죠 아픈
마음이 다 녹아내릴 뿐
나를 눈이 아닌 맘으로 봐요
그 안에서 또 피어날 나를
어디까지 온건지 뒤 돌아보면
저 많은 발자국들
그걸로 됐어 난 잘 하고 있어
내 삻이니까 내 길이니까
Dream 나 울어도 슬픈
게 아니죠 아픈
마음이 다 녹아내릴 뿐
나를 눈이 아닌 맘으로 봐요
그 안에서 또 피어날 나를
Dream 나 손을 내밀면
놀라지 말고 날
말없이 일으켜줄래요
나와 잠시 함께 길을 걸어요
한 사람만큼 넓어진 길을]"
143,80049126,Various Artists,290035,최고의 사랑 (MBC 수목드라마),2364330,리얼러브송,2011.06.15,케이윌,"[그대 없이 난 살수 없어요
힘들고 아파도 괜찮아요
널 향한 사랑은 멈추질 않아요
세상이 끝나도 변하지 않아요
내 사랑

한걸음씩 내게 다가와 
내게 사랑이란 선물을 했죠
그대가 머문 이 자리에
이제 그리움만 남아있죠

사랑해 죽도록 사랑해
내가 다시 태어나도 
기다릴게 하나뿐인 내 사랑

그대 없이 난 살수 없어요
힘들고 아파도 괜찮아요
내 숨이 다해도 심장이 멈춰도
그대만 있으면 내 곁에 있으면

사랑해요 나 여기 있어요
내가 보이나요 들리나요
널 향한 사랑은 멈추질 않아요
세상이 끝나도 변하지 않아요
내 사랑

모르죠 그대는 모르죠
그저 바라 보고 있는
바보 같은 하나뿐인 사랑을

그대 없이 난 살수 없어요
힘들고 아파도 괜찮아요
널 향한 사랑은 멈추질 않아요
세상이 끝나도 변하지 않아요
내 사랑

숨길 수 없어요 
감추지 않아요
그댈 향한 사랑

그대 없이 난 살수 없어요
힘들고 아파도 괜찮아요
내 숨이 다해도 심장이 멈춰도
그대만 있으면 내 곁에 있으면

사랑해요 나 여기 있어요
내가 보이나요 들리나요
널 향한 사랑은 멈추질 않아요
세상이 끝나도 변하지 않아요
내 사랑
]"
