,artist_id,artist_name,album_id,album_title,song_id,song_title,release_date,song_artist,song_lyrics
37,80057265,현아,442530,A Talk,3609041,빨개요,2014.07.28,현아,"[So cool 하게 더 Hot 하게 
레드 립스틱 좀 더 빨갛게 (빨갛게)
So cool 하게 더 Hot 하게 
레드 립스틱 좀 더 빨갛게 (빨갛게)

새빨간 립스틱을 바른 나는 빨개요 (빨개요)
깨물어 주고 싶은 애교가 예술이에요
밤마다 내가 생각나 Like 매콤한 라면
먼저 들어와 봐 내가 좋다면

현아's back uh 웬만한 애들 보다 
잘 빠진 몸매는 내겐 Full option
몸 좀 풀고 달려 보려니까 빨간 거 
그게 나니까 이제 무대 위로 올라가 볼까

날 두고 떠나지 마 
나 지금 너무나 외롭단 말이야
너만은 나를 떠나지 마 
여긴 나 하나밖에 없다고
나 지금 변해 버릴지 몰라

원숭이 엉덩이는 빨개 
What 빨간 건 현아 현아는 Yeah
원숭이 엉덩이는 빨개 
What 빨간 건 현아 현아는 Ah
Oh eh oh eh oh (Uh uh 빨간 건 현아)
Oh eh oh eh oh (Uh uh 빨간 건 현아)

So cool 하게 더 Hot 하게 
레드 립스틱 좀 더 빨갛게 (빨갛게)
So cool 하게 더 Hot 하게 
레드 립스틱 좀 더 빨갛게 (빨갛게)

다 그만해 따끔하게 혼내 줄 테니까 
엉덩이 대
감당 안 돼 밤마다 
Say H Y U N 그리고 A
죽이는 댄스 무대 위 킬러 
콧대는 하늘을 찔러
긴 말은 생략할게

날 두고 떠나지 마 
나 지금 너무나 외롭단 말이야
너만은 나를 떠나지 마 
여긴 나 하나밖에 없다고
나 지금 변해 버릴지 몰라

원숭이 엉덩이는 빨개 
What 빨간 건 현아 현아는 Yeah
원숭이 엉덩이는 빨개 
What 빨간 건 현아 현아는 Ah
Oh eh oh eh oh (Uh uh 빨간 건 현아)
Oh eh oh eh oh (Uh uh 빨간 건 현아)
빨간 건 현아

현아는 빨개요 현아는 빨개요 
현아는 빨개요 빨간 건 현아
현아는 빨개요

날 두고 떠나지 마 
나 지금 너무나 외롭단 말이야
너만은 나를 떠나지 마 
여긴 나 하나밖에 없다고
나 지금 변해 버릴지 몰라

원숭이 엉덩이는 빨개 
What 빨간 건 현아 현아는 Yeah
원숭이 엉덩이는 빨개 
What 빨간 건 현아 현아는 Ah
Oh eh oh eh oh (Uh uh 빨간 건 현아)
Oh eh oh eh oh (Uh uh 빨간 건 현아)
]"
38,80057265,현아,442530,A Talk,-,[권리없는 곡] 어디부터 어디까지 (With 양요섭),2014.07.28,,
39,80057265,현아,442530,A Talk,-,[19금] Blacklist (feat. LE),2014.07.28,,
40,80057265,현아,345326,MELTING,2789707,흐트러지지 마,2012.10.21,현아,"[그 누가 날 누가 밀어내
자신있다면 언제든 도전해
굳이 안봐도 넌 불가능해
뻔해 한방이면 K.O.

어디 그누가 날 누가 밀어내
자신 있다면 언제든 도전해
굳이 안봐도 절대 불가능해
뻔해 한방이면 K.O.

쉽게 넘볼자리가 아니야 항상
난 이자리에 (에 에이) 
난 이자리에 (에 에이)

감히 니가 쉽게 여길넘봐
웃기지말아 덜덜 떠는거봐
거봐 내가 항상 말했잖아
그러다가 한방에 훅가

흐트러지지마 (아 아잇) 
흐트러지지마 (아 아잇) 
흐트러지지마 (아 아잇)

그 누구든 나를 밀어내봐
오늘도 난 내게 도전해
숨이 벅차지만 아직 거뜬해
내게 까불다간 K.O.

어디 그누구든 나를 밀어
내 아직까지도 난 내게 도전해
뭐든 억지로해선 불가능해
내게 까불다간 K.O.

쉽게 넘 볼자리가 아니야
항상 난 이자리에 (에 에이) 
난 이자리에 (에 에이)

감히 니가 쉽게 여길넘봐
그러다가 한방에 훅가
흐트러지지마 (아 아잇) 
흐트러지지마 (아 아잇) 

쉽게 넘볼 자리가 아니야 항상
난 이자리에 (에 에이) 
난 이자리에 (에 에이)

감히 니가 쉽게 여길 넘봐
그러다가 한방에 훅가
흐트러지지마 (아 아잇) 
흐트러지지마 (아 아잇) 

흐트러지지마 
흐트러지지마 
흐트러지지마

흐트러지지마 
흐트러지지마 
흐트러지지마
]"
41,80057265,현아,345326,MELTING,2789708,Ice Cream (feat. Maboos),2012.10.21,현아,"[Ice cream Ice cream
I'll melt you down like Ice cream
Ice cream Ice cream
I'll melt you down like Ice cream

난 달콤한 아이스크림 넌 녹아내릴걸
상큼한 Ice cream cream cream cream cream 
초콜렛 Ice cream 내 까만 피부처럼
달콤한 Ice cream cream cream cream cream

Oh Hey boy 다 일로 와요
모두 하나같이 다 똑같이 날 보곤
Hey girl 난 몰라 몰라 몰라
녹아 버릴지도 몰라 서두르지 마 Boy

My diamond ring so bling bling
보여줄게 내 Sexy swag
한번 보면 다 혹하지 웬만하면 다 항복하지

I got thirty-one flava
때론 바닐라처럼 달콤해 널 녹일라
일라 일라 (You got that) 오늘 넌 진짜 큰일 나

난 달콤한 Ice cream 넌 녹아내릴걸
상큼한 Ice cream cream cream cream cream 
초콜렛 Ice cream 내 까만 피부처럼
달콤한 Ice cream cream cream cream cream

내가 맘에 들었나요 자 그럼 다가와요
그냥 멍하니 쳐다보지 말고
사랑해줄래 나만 봐줄래
너 너 너 넌 내게 푹 빠져들걸

I'll melt you down like Ice cream
I'll melt you down like Ice cream

Ma diamond ring so bling bling
보여줄게 내 Sexy swag
한번 보면 다 혹하지 웬만하면 다 항복하지

I got thirty-one flava
때론 Shooting star pop pop 널 녹일라
일라 일라 (One more time) 오늘 넌 진짜 큰일 나

난 달콤한 Ice cream 넌 녹아 내릴 걸
상큼한 Ice cream cream cream cream cream 
초콜렛 Ice cream 내 까만 피부처럼
달콤한 Ice cream cream cream cream cream

내가 맘에 들었나요 자 그럼 다가와요
그냥 멍하니 쳐다보지 말고
사랑해줄래 나만 봐줄래
너 너 너 넌 내게 푹 빠져들걸

Hands in the air air 흔들어 Oh yeah yeah
Hands in the air air
Let me see you get down low low low

Hands in the air air 다같이 Oh yeah (Oh yeah)
I'll melt you down like Ice cream
I'll melt you down like Ice cream

난 달콤한 Ice cream 넌 녹아 내릴 걸
상큼한 Ice cream cream cream cream cream 
초콜렛 Ice cream 내 까만 피부처럼
달콤한 Ice cream cream cream cream cream

I'll melt you down like Ice cream
]"
42,80057265,현아,345326,MELTING,2789709,풋사과 (feat. 정일훈 Of BTOB),2012.10.21,현아,"[(우우우우 우우우우)
우우우

첫사랑이란 말에 살짝쿵 놀랐지만
그런 니모습 오히려 더 귀여웠어
설레는 니앞에서 순진한 니눈에서 
나도 모르게 당황하고 말았었지

두근두근 Oh baby 
콩닥콩닥 My baby
니가 먼저 내 손 잡을까 
기다려도 너는 몰라몰라
니 입술을 훔칠까? 조금만 더 기다릴까?
이런 내 모습 알면 친구들 욕할거야

처음이고 싶어 숨기고 싶어
아직은 시큼새큼 풋사과처럼
어린아이처럼 떼쓰고 싶어
좋아해 두근두근 풋사과처럼

우우우우우우우우
혹시나 알아도 다 눈 감아줄래?
우우우우우우우우
그렇게 날 엉큼하게만 보지마

첫키스라는 말에 엄머머 놀랐지만
눈질끈 감은 니모습 좀 귀여웠어
새침한척했지만 순진한 니눈 보면
설레는 내맘 널 정말 사랑하나봐

스륵스륵 Oh baby 
주륵주륵 My baby
어느샌가 나도 모르게
네게 네게 네게 빠졌나봐
아슬아슬 아찔해 짜릿짜릿 널보면
이런 내모습 알면 엄마도 욕할거야

처음이고 싶어 숨기고 싶어
아직은 시큼새큼 풋사과처럼
어린아이처럼 떼쓰고 싶어
좋아해 두근두근 풋사과처럼

우우우우우우우우
혹시나 알아도 다 눈 감아줄래?
우우우우우우우우
그렇게 날 엉큼하게만 보지마

Oops! 좀급했나
노는애답지 않게 성급했나
걱정이돼 순진한 놈 취급할까봐
어린애로 볼까봐
그래도 참 안심이돼 너도 처음이라니깐
근데 좀 기분이 상해 Like 
내가 속고 있는 기분이랄까

처음이고 싶어 숨기고 싶어
아직은 시큼새큼 풋사과처럼
어린아이처럼 떼쓰고싶어
좋아해 두근두근 풋사과처럼

우우우우우우우우
혹시나 알아도 다 눈 감아줄래?
우우우우우우우우
그렇게 날 엉큼하게만 보지마
]"
43,80057265,현아,345326,MELTING,2789710,내 남자친구에게,2012.10.21,현아,"[나 무서웠나봐 그래서 말 못했었나봐
아직 내 맘에 그 말들이 맴도나봐

혹시나 몰라서 다시 마주칠지 몰라서
네가 좋아했던 그때 그 향수만 뿌렸어

널 보고 싶어서 미칠 것 같아서
달려와서 날 안아 줄 것만 같아서
미칠 듯 아파서 바보처럼 울기만 했어
스쳐가는 널 잡지 못하고
돌아서는 널 잡지 못하고

실감이 안 났어 너를 보낼 수가 없었어
왠지 이런 내 맘 너와 같을 것 같아서

시간이 지나도 더욱 선명해질 너라서
너 없는 시간이 내겐 의미조차 없나봐

널 보고 싶어서 미칠 것 같아서
달려와서 날 안아 줄 것만 같아서
미칠 듯 아파서 바보처럼 울기만 했어
스쳐가는 널 잡지 못하고
돌아서는 널 잡지 못하고

난 왜 눈물만 나는데 지울 수가 없는데
네가 다시 돌아 볼 것만 같아
바보처럼 아무 말도 못하고 붙잡지 못 했던
이런 내가 나조차 너무 싫어

널 보고 싶어서 미칠 것 같아서
달려와서 날 안아 줄 것만 같아서
미칠 듯 아파서 바보처럼 울기만 했어
스쳐가는 널 잡지 못하고
돌아서는 널 잡지 못하고 널 보냈어
]"
44,80057265,현아,345326,MELTING,2789711,Very Hot (feat. 리원),2012.10.21,현아,"[Very hot very very hot (Hot)
Very hot very very hot (Uh)
Very hot very very hot 
Hot hot hot hot hot

스케줄 끝나고 지금 시간은 1시반
씻고서 누웠지 향초까지 키고
근데 도무지 잠이안와 
리원에게 카톡했지 잠이 오질 않아

하는말 뻔하지 뭐 당장 나오라고
그래서 나갔지 뭐 청담사거리로
걷고 걷다 보니 나왔어 가로수길
여기가 바로(um) very hot

Very hot very very hot (Hot)
Very hot very very hot (Uh)
Very hot very very hot 
Hot hot hot hot hot

Very hot very very hot (Hot)
Very hot very very hot (Uh)
Very hot very very hot 
Hot hot hot hot hot

Yo! Baby 넌 남자부터 좀 만나
우리나이21 니가 뭐가 부족하냐
무대에선 노는 아이 현실은 너무 차이
나는 니모습 이젠 좀 놀때도 됐어 너

쟤네도 널 싫어하진 않잖아
지금도 니노래를 듣고 있잖아
지금도 니음악에 춤추고 있잖아
그 노랜 버블팝(Oh) 현아는 very hot 

Very hot very very hot (Hot)
Very hot very very hot (Uh)
Very hot very very hot 
Hot hot hot hot hot

178 좀괜찮은스타일
핏나오는 라인 음, 귀여운페이스
남자다운 목소리로 내게 말을 걸어
여기 좀 앉아도 되냐고

우리 좀 금방 친해진 것 같애
그런대로 괜찮은 것 같애
나얘 맘에 들어 더 있고 싶은데
시간은 4시반 너무 늦은것 같애

Very hot very very hot (Hot)
Very hot very very hot (Uh)
Very hot very very hot
Hot hot hot hot hot

Very hot very very hot (Hot)
Very hot very very hot (Uh)
Very hot very very hot
Hot hot hot hot hot

스케줄 끝나고 지금 시간은 1시반
예쁘게 꾸몄지 향수까지 뿌리고
약속 시간은 2시 문자가 왔지
어머 얘 내 이름이 뭐녜

Very hot very very hot (Hot)
Very hot very very hot (Uh)
Very hot very very hot 
Hot hot hot hot hot

Very hot very very hot (Hot)
Very hot very very hot (Uh)
Very hot very very hot 
Hot hot hot hot hot

Very hot very very hot (Hot)
Very hot very very hot (Uh)
Very hot very very hot 
Hot hot hot hot hot
]"
45,80057265,현아,292253,Bubble Pop!,2386861,Attention,2011.07.05,현아,"[

What you gonna do Pay attention

Hey Hey What you gonna do
Hey Hey What you gonna do
Attention Attention Attention A A Attention

Hey Hey What you gonna do
Hey Hey What you gonna do
Attention Attention Attention A A Attention

Hey Stop 멈춰봐 내가 과연 누굴까
친구들에게 전해줘 현아가 왔다고 소리쳐

(Attention) 다 알지
(Attention) 내가 누군지
네 여자한테 전해줘 현아가 왔다고 소리쳐

모두 같이 날 따라 불러봐 Oh
Attention Attention Attention A A Attention

모두 같이 날 따라 불러봐 Oh
Attention Attention Attention A A Attention

Hey Hey What you gonna do
Hey Hey What you gonna do
Attention Attention Attention A A Attention

Hey Hey What you gonna do
Hey Hey What you gonna do
Attention Attention Attention A A Attention
]"
46,80057265,현아,292253,Bubble Pop!,2386862,Bubble Pop!,2011.07.05,현아,"[Bubble Pop! Bubble Pop!

처음부터 끝까지 날 바꾸려 하지 마
아니면 차라리 다른 사람 만나 (우 우우우우 너)
투덜대지 마! (우 우우우우 너)

밤 늦게 나가서 놀면 좀 어때 
어쩌다 전화 안 받으면 어때 (우 우우우우 Hey)
왜 자꾸 그래 너! 나를 못 믿니

(Woo boy!) 너에게 날 맞추진 마
(Hey boy!) 나에게 더 바라진 마
(My boy!) 거품처럼 커진 맘을
Bubble Bubble Bubble Pop!
Bubble Bubble Pop! Pop!

(Woo boy!) 있는 그대로 생각해 봐
(Hey boy!) 보이는 대로 날 바라봐 줘
(My boy!) 거품처럼 커진 맘을
Bubble Bubble Bubble Pop!
Bubble Bubble Pop! Pop!

말은 좀 예쁘게 해 웃을 땐 얌전하게
연락은 좀 자주해 Huh! Huh!
너나 잘해 Hey Hey Hey Hey
Bubble Bubble Pop! Pop! (우 우우우우)

웃다가 가끔 우울하면 어때
좋다가 갑자기 싫어짐 어때 (우 우우우우)
왜 자꾸 그래 너! 나를 모르니

(Woo boy!) 너에게 날 맞추진 마
(Hey boy!) 나에게 더 바라진 마
(My boy!) 거품처럼 커진 맘을
Bubble Bubble Bubble Pop!
Bubble Bubble Pop! Pop!

(Woo boy!) 있는 그대로 생각해 봐
(Hey boy!) 보이는 대로 날 바라봐 줘
(My boy!) 거품처럼 커진 맘을
Bubble Bubble Bubble Pop!
Bubble Bubble Pop! Pop!

너에게 날 맞추진 마
나에게 더 바라진 마
거품처럼 커진 맘을
Bubble Bubble Bubble Pop!
Bubble Bubble Pop! Pop!

(Woo boy!) 있는 그대로 생각해 봐
(Hey boy!) 보이는 대로 날 바라봐 줘
(My boy!) 거품처럼 커진 맘을
Bubble Bubble Bubble Pop!
Bubble Bubble Pop! Pop!
]"
47,80057265,현아,292253,Bubble Pop!,2386863,Downtown (feat. 전지윤),2011.07.05,현아,"[
거리에 많은 사람들 치근덕대는 남자들 
괜찮은 남자 하나둘 발 디딜 틈 없는 거리들

밤인 지 낮인 지 휘황찬란한 불빛
시선을 즐기는 야한 차림의 여자들
뒤를 졸졸졸 따라다니는 남자들
모두 다 모이는 여기는 Downtown

수많은 불빛들 화려한 조명 속에
Downtown (Downtown)
똑같은 생각에 겉모습만
다른 사람들 모여 Woo Oh Oh

In Downtown In Downtown 
In Downtown In Downtown
In Downtown In Downtown 
In Downtown In Downtown

가슴에 꿈을 한가득 Yes 
무언갈 찾는 사람들 Hey
무언갈 얻은 사람들 Oh
행복해 하는 그대들 Oh

아침이 오도록 꺼지지 않는 불빛
빙그르 모여서 모두 노래를 부르네
랄랄랄 랄랄랄랄 랄랄랄랄 라 라
모두 다 모이는 여기는 Downtown

수많은 불빛들 화려한 조명 속에 
Downtown (Downtown)
똑같은 생각에 겉모습만
다른 사람들 모여 Woo Oh Oh

In Downtown In Downtown 
In Downtown In Downtown
In Downtown In Downtown 
In Downtown In Downtown

수많은 불빛들 화려한 조명 속에 
Downtown (Downtown)
똑같은 생각에 겉모습만 
다른 사람들 모여 Woo Oh Oh

In Downtown In Downtown 
In Downtown In Downtown
In Downtown In Downtown
In Downtown In Downtown

Oh Yes 
]"
48,80057265,현아,292253,Bubble Pop!,2386864,A Bitter Day (feat. 용준형 & G.NA),2011.07.05,현아,"[

A Bitter Day 다 이렇게 지워가겠지 
언제가는 잊혀지겠지
나 그제서야 웃겠지만 
지금은 나도 어쩔 수가 없네

날씨가 좋아도 기분은 전혀 좋지 않아
날 놀리는 것 같아 괜히 막 화가 
견디기 힘든 상황에 빠져서 허우적대네 
나와 정 반대 세상은 아무렇지도 않게 
잘 돌아가잖아 너 또한 잘 살아가더라고 
It's not fair 이건 불공평해

지나가는 사람들 시선조차 내게 동정이 돼
되는 일이 하나 없어 오늘 아침에
내려야 할 곳을 놓쳐서 문득 니 생각에 
뒤늦게 내린 인적드문 정거장에
오늘따라 쓸쓸해보여서 그냥 눈물이 났어 
그렇게 한참을 걸었어
밉기만 했던 니가 새삼스리 그리웠어 
널 붙잡을 힘도 없이 약해빠졌었던 
지난 날의 내가 너무 한심해서 

A Bitter Day 다 이렇게 지워가겠지 
언제가는 잊혀지겠지
나 그제서야 웃겠지만 
지금은 나도 어쩔 수가 없네

아무것도 할 수가 없어
지금 또 니 생각이 나서 
참 슬프지만 정말 힘이 들겠지만 
계속 지워볼게 (A Bitter Day)

변명처럼 들리겠지 무슨 말을 해도 
이 모든게 다 널 위한거라 말을 해도 
넌 내겐 너무나도 과분해서 
어울리지 않는 옷을 걸친듯 늘 불편해서 
아름답기만 하던 니가
내 옆에서 시들어가는데 
그걸 지켜보는 내 기분 어떻겠어 
아예 시작을 하지말걸 
처음 그때 니 눈을 보지 말걸

널 놓아주고나면 홀가분해질거라 생각했는데 
그게 아니더라 또 이별은 
머리는 아는데 마음이 부정을 못하더라고 
매일 널 그리고 지우기를 반복해 
아픈건 내가 다 할게 넌 그저 행복했음 
좋겠어 지금의 내 선택이 헛되지 않길 
후회하지 않길 널 위해 항상 기도할게

A Bitter Day 다 이렇게 지워가겠지 
언제가는 잊혀지겠지
나 그제서야 웃겠지만 
지금은 나도 어쩔 수가 없네

아무것도 할 수가 없어 
지금 또 니 생각이 나서 
참 슬프지만 정말 힘이 들겠지만 
계속 지워볼게

조금씩 잊혀질거야 시간이 지나가면 
웃으며 추억할 수 있겠지
시간이 약이란 흔한 말 말고 
더 확실한 방법을 내게 말을 해줘

내게 받던 것보다 더 큰 사랑 받을 수 있어 
넌 여전히 아름다워 
영원할거라 했잖아 
결국 우리도 남들과 똑같아

A Bitter Day 다 이렇게 지워가겠지 
언제가는 잊혀지겠지
그 날이 오겠지
]"
49,80057265,현아,292253,Bubble Pop!,2386865,Just Follow (feat. Dok2),2011.07.05,현아,"[Ladies &amp; Gents
Miss Hyuna in the buildin'
U already know 
Mr. Gonzo in the buildin'
Leggo

H Y U N to the A
춤이면 춤 난 늘 제대로 해
절대 질릴 순 없지 매일 새롭게
I'mma give it to you I'mma give it to you
내게 필요한 건 10 minutes? 4minute
딱 4분이면 돼 get get get wit it
심장이 멎기 전에 빨리 준비해 미리
Beautiful sexy hot pretty 
Yeah 내가 누군지 넌 몰라
Whole lotta ladies 원하지 내 몰락
난 계속 올라 뜨겁게 더 위로
내가 돌아왔으니 물러나 저 뒤로
난 다르지 같지 않단 말이지
Just keep it juicy baby 안 마르지
말하지 않아도 다 아는 듯 해
다 나를 쳐다봐 I'm flying 나는 듯해
 
내가 어딜 가던 다들 나를 바라봐
나를 원한다면 다들 나를 따라와 
Just follow me (I got what u want want)
Just follow me (I got what u want want boy)
내가 어딜 가던 다들 나를 바라봐
나를 모른다면 가서 빨리 알아봐
Just follow me (I got what u want want boy)
Just follow me

그들은 날 이렇게 부르지 
D.O.K.2 G.O.N.Z.O boy please don't tell me
You don't know bout me 
I'm a south korean rap star
네 이름 따윈 바로 잊혀지지 when my rap starts
Rap styles nasty don't test me jus pass me the 
microphone 난 바로 내뱉지
어디든지 붙어 여기에서부터
네가 어디에 있던 상관없이 그냥 Put ur
Illionaire hands signs up 
You know what it is yeah that's wassup
나는 괜한 척 따윈 안해 그냥 있는 대로 살어
Illionaire way 내가 직접 길을 닦어
어느 신발을 신고 걸어도 바닥이 늘 깨끗해
내가 먼저 걸어갈게 니들은 저 맨 끝에
난 거기 절대 없어 I'm always beyond and
넌 거기 평생 있어 Ur always behind me what

내가 어딜 가던 다들 나를 바라봐
나를 원한다면 다들 나를 따라와 
Just follow me (I got what u want want)
Just follow me (I got what u want want boy)

내가 어딜 가던 다들 나를 바라봐
나를 모른다면 가서 빨리 알아봐
Just follow me (I got what u want want boy)
Just follow me

내가 어딜 가던 다들 나를 바라봐
나를 원한다면 다들 나를 따라와 
Just follow me (I got what u want want)
Just follow me (I got what u want want boy)

내가 어딜 가던 다들 나를 바라봐
나를 모른다면 가서 빨리 알아봐
Just follow me (I got what u want want boy)
Just follow me
]"
50,80057265,현아,291892,A Bitter Day (feat. 용준형 & G.NA),2383563,A Bitter Day (feat. 용준형 & G.NA),2011.06.30,현아,"[A Bitter Day 다 이렇게 지워가겠지 
언제가는 잊혀지겠지
나 그제서야 웃겠지만 
지금은 나도 어쩔 수가 없네

날씨가 좋아도 기분은 전혀 좋지 않아
날 놀리는 것 같아 괜히 막 화가 
견디기 힘든 상황에 빠져서 허우적대네 
나와 정 반대 세상은 아무렇지도 않게 
잘 돌아가잖아 너 또한 잘 살아가더라고 
It's not fair 이건 불공평해
지나가는 사람들 시선조차 내게 동정이 돼
되는 일이 하나 없어 오늘 아침에
내려야 할 곳을 놓쳐서 문득 니 생각에 
뒤늦게 내린 인적드문 정거장에
오늘따라 쓸쓸해보여서 그냥 눈물이 났어 
그렇게 한참을 걸었어 밉기만 했던 니가 
새삼스리 그리웠어 널 붙잡을 힘도 없이 
약해빠졌었던 지난 날의 내가 너무 한심해서 

A Bitter Day 다 이렇게 지워가겠지 
언제가는 잊혀지겠지
나 그제서야 웃겠지만 
지금은 나도 어쩔 수가 없네

아무것도 할 수가 없어
지금 또 니 생각이 나서 
참 슬프지만 정말 힘이 들겠지만 
계속 지워볼게 (A Bitter Day)

변명처럼 들리겠지 무슨 말을 해도 
이 모든게 다 널 위한거라 말을 해도 
넌 내겐 너무나도 과분해서 
어울리지 않는 옷을 걸친듯 늘 불편해서 
아름답기만 하던 니가 내 옆에서 시들어가는데 
그걸 지켜보는 내 기분 어떻겠어 
아예 시작을 하지말걸 
처음 그때 니 눈을 보지 말걸
널 놓아주고나면 홀가분해질거라 
생각했는데 그게 아니더라 또 이별은 
머리는 아는데 마음이 부정을 못하더라고 
매일 널 그리고 지우기를 반복해 
아픈건 내가 다 할게 넌 그저 행복했음 
좋겠어 지금의 선택이 헛되지않길 
후회하지 않길 널 위해 항상 기도할게

A Bitter Day 다 이렇게 지워가겠지 
언제가는 잊혀지겠지
나 그제서야 웃겠지만 
지금은 나도 어쩔 수가 없네

아무것도 할 수가 없어 
지금 또 니 생각이 나서 
참 슬프지만 정말 힘이 들겠지만 
계속 지워볼게

조금씩 잊혀질거야 시간이 지나가면 
웃으며 추억할 수 있겠지
시간이 약이란 흔한 말 말고 
더 확실한 방법을 내게 말을 해줘
내게 받던 것보다 더 큰 사랑 받을 수 있어 
넌 여전히 아름다워 
영원할거라 했잖아 
결국 우리도 남들과 똑같아

A Bitter Day 다 이렇게 지워가겠지 
언제가는 잊혀지겠지
그 날이 오겠지
]"
51,80057265,지나(G.NA),245441,Together Forever Vol.1,2119725,Say You Love Me,2010.11.10,지나(G.NA),"[언제부터 넌 난 모르게 내 맘에 들어와 있는 거니
하루하루 커가는 마음을 이젠 자를 수도 없는걸

친구로만 곁에 있게 해달라 원하고 원했지만 
눈물이 고인 내 가슴 속은 너만을 원하고 있는 걸 

이제 내게 집중해 boy boy
이제 좀 더 멋진 여자가 될 거란 걸 걸
내 몸과 움직임 모두 너를 향한 걸
니 눈빛 니 몸짓 이미 나를 향한 걸 (ok stop)
baby work it out 

Say you love me I just wanna know
Say you love me I just wanna know 
내 가슴엔 너 아닌 누구도 살 수 없다는 걸 넌 알고 있니

Say you love me I just wanna know
Say you love me You just gotta show 
내안에 감춰둔 사랑을 너도 알고 있니 그 너라는 걸 

소리 없이 내게 다가온 그 말 너만을 사랑해 

I wanna know 너와 함께 웃던 날 
I gotta show 그 날에 멈춰 웃는 날
이런 난 어떻게 해야해 (I just wanna know)

너는 내게 눈을 맞춰춰 ma boy
이제 망설이지마 솔직하게 다가와죠
이미 널 향한 커져버린 맘맘맘 그런 내맘
의심하지 말아죠 난 이미 너의 여잔 걸 

Say you love me I just wanna know
Say you love me I just wanna know 
내 가슴엔 너 아닌 누구도 살 수 없다는 걸 넌 알고 있니

Say you love me I just wanna know
Say you love me You just gotta show 
내안에 감춰둔 사랑을 너도 알고 있니 그 너라는 걸 

Say you love me I just wanna know
Say you love me You just gotta show 
내 모든걸 가질 수 있는 건 바로 너뿐인 걸 그 너라는 걸 

소리 없이 내게 다가온 그 말 너만을 사랑해
]"
52,80057265,지나(G.NA),245441,Together Forever Vol.1,2119726,Say You Love Me (Vicc Beat),2010.11.10,지나(G.NA),"[언제부터 넌 난 모르게 내 맘에 들어와 있는 거니
하루하루 커가는 마음을 이젠 자를 수도 없는걸

친구로만 곁에 있게 해달라 원하고 원했지만 
눈물이 고인 내 가슴 속은 너만을 원하고 있는 걸 

이제 내게 집중해 boy boy
이제 좀 더 멋진 여자가 될 거란 걸 걸
내 몸과 움직임 모두 너를 향한 걸
니 눈빛 니 몸짓 이미 나를 향한 걸 (ok stop)
baby work it out 

Say you love me I just wanna know
Say you love me I just wanna know 
내 가슴엔 너 아닌 누구도 살 수 없다는 걸 넌 알고 있니

Say you love me I just wanna know
Say you love me You just gotta show 
내안에 감춰둔 사랑을 너도 알고 있니 그 너라는 걸 

소리 없이 내게 다가온 그 말
너만을 사랑해 

I wanna know 너와 함께 웃던 날 
I gotta show 그 날에 멈춰 웃는 날
이런 난 어떻게 해야해 ( I just wanna know)

너는 내게 눈을 맞춰춰 ma boy
이제 망설이지마 솔직하게 다가와죠
이미 널 향한 커져버린 맘맘맘 그런 내맘
의심하지 말아죠 난 이미 너의 여잔 걸 

Say you love me I just wanna know
Say you love me I just wanna know 
내 가슴엔 너 아닌 누구도 살 수 없다는 걸 넌 알고 있니

Say you love me I just wanna know
Say you love me You just gotta show 
내안에 감춰둔 사랑을 너도 알고 있니 그 너라는 걸 

Say you love me I just wanna know
Say you love me You just gotta show 
내 모든걸 가질 수 있는 건 바로 너뿐인 걸 그 너라는 걸 

소리 없이 내게 다가온 그 말
너만을 사랑해
]"
53,80057265,지나(G.NA),245441,Together Forever Vol.1,2119727,Say You Love Me (Confession),2010.11.10,지나(G.NA),"[언제부터 넌 난 모르게 내 맘에 들어와 있는 거니
하루하루 커가는 마음을 이젠 자를 수도 없는 걸

친구로만 곁에 있게 해달라 원하고 원했지만 
눈물이 고인 내 가슴 속은 너만을 원하고 있는 걸

니가 아니라 말을 하지만 애써 아니라 밀어 내지만
너 아님 안되는 난 I just wanna know
I just wanna know baby 

Say you love me I just wanna know
Say you love me I just wanna know
내 가슴엔 너 아닌 누구도 살 수 없다는 걸 넌 알고 있니

Say you love me I just wanna know
Say you want me You just gotta show
내안에 감춰둔 사랑을 너도 알고 있니 그 너라는 걸 

소리 없이 내게 다가온 그 말
너만을 사랑해 

I wanna know 
I gotta show
너와 함께 했던 기억들만 
내 맘을 잡고 서 있는데

내 마음결에 빈틈없이 그대가 살아가고 있는데
힘겨운 내 고백이 내게서 너를 대려 가면 어떡해

니가 아니라 말을 하지만 애써 아니라 밀어 내지만
너 아님 안되는 난 I just wanna know
I just wanna know baby

Say you love me I just wanna know
Say you love me I just wanna know
내 가슴엔 너 아닌 누구도 살 수 없다는 걸 넌 알고 있니

Say you love me I just wanna know
Say you want me You just gotta show 
내안에 감춰둔 사랑을 너도 알고 있니 그 너라는 걸 

Say you love me I just wanna know 
Say you want me You just gotta show
내 모든걸 가질 수 있는 건 바로 너뿐인 걸 그 너라는 걸

소리 없이 내게 다가온 그 말
너만을 사랑해
]"
